"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 02:58:21 UTC 2024","Thu Feb 08 02:59:17 UTC 2024","55189","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Feb 08 04:00:26 UTC 2024","Thu Feb 08 04:00:29 UTC 2024","3182","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Feb 08 03:59:53 UTC 2024","Thu Feb 08 03:59:56 UTC 2024","3493","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Thu Feb 08 03:04:22 UTC 2024","Thu Feb 08 03:04:29 UTC 2024","7397","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Feb 08 03:21:10 UTC 2024","Thu Feb 08 03:21:15 UTC 2024","5126","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Feb 08 03:46:55 UTC 2024","Thu Feb 08 03:46:55 UTC 2024","310","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Feb 08 03:33:23 UTC 2024","Thu Feb 08 03:33:25 UTC 2024","2150","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Feb 08 04:04:55 UTC 2024","Thu Feb 08 04:06:08 UTC 2024","73260","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Feb 08 02:40:13 UTC 2024","Thu Feb 08 02:40:30 UTC 2024","17705","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 08 03:33:18 UTC 2024","Thu Feb 08 03:33:20 UTC 2024","2175","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Feb 08 02:32:37 UTC 2024","Thu Feb 08 02:32:56 UTC 2024","18796","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Feb 08 03:33:11 UTC 2024","Thu Feb 08 03:33:15 UTC 2024","3539","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Feb 08 02:32:56 UTC 2024","Thu Feb 08 02:33:01 UTC 2024","4417","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Feb 08 03:19:08 UTC 2024","Thu Feb 08 03:19:08 UTC 2024","205","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Feb 08 03:16:23 UTC 2024","Thu Feb 08 03:16:25 UTC 2024","2259","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Feb 08 03:59:24 UTC 2024","Thu Feb 08 03:59:28 UTC 2024","3947","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Feb 08 03:44:44 UTC 2024","Thu Feb 08 03:44:46 UTC 2024","2432","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Feb 08 02:36:00 UTC 2024","Thu Feb 08 02:36:17 UTC 2024","16577","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 08 02:55:34 UTC 2024","Thu Feb 08 02:55:54 UTC 2024","20503","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 08 02:58:12 UTC 2024","Thu Feb 08 02:58:17 UTC 2024","5364","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Feb 08 03:48:31 UTC 2024","Thu Feb 08 03:48:40 UTC 2024","8629","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Feb 08 04:29:44 UTC 2024","Thu Feb 08 04:30:08 UTC 2024","23607","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Feb 08 04:00:29 UTC 2024","Thu Feb 08 04:01:36 UTC 2024","67292","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Feb 08 02:40:42 UTC 2024","Thu Feb 08 02:41:01 UTC 2024","18822","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 08 03:30:46 UTC 2024","Thu Feb 08 03:31:28 UTC 2024","41765","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Feb 08 02:59:17 UTC 2024","Thu Feb 08 02:59:19 UTC 2024","2518","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Feb 08 03:44:20 UTC 2024","Thu Feb 08 03:44:34 UTC 2024","13703","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Feb 08 02:36:31 UTC 2024","Thu Feb 08 02:36:52 UTC 2024","21568","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 08 03:04:59 UTC 2024","Thu Feb 08 03:05:01 UTC 2024","2271","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Feb 08 03:06:58 UTC 2024","Thu Feb 08 03:08:07 UTC 2024","68296","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Feb 08 03:27:31 UTC 2024","Thu Feb 08 03:27:54 UTC 2024","22700","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Feb 08 03:05:12 UTC 2024","Thu Feb 08 03:05:12 UTC 2024","365","","6. Company Account","","","","9. Review Final Review",""
"skipped","Thu Feb 08 02:29:41 UTC 2024","Thu Feb 08 02:29:41 UTC 2024","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Feb 08 03:37:47 UTC 2024","Thu Feb 08 03:38:03 UTC 2024","16580","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Feb 08 03:33:15 UTC 2024","Thu Feb 08 03:33:18 UTC 2024","2564","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Feb 08 03:44:46 UTC 2024","Thu Feb 08 03:44:51 UTC 2024","4270","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Feb 08 03:48:40 UTC 2024","Thu Feb 08 03:48:57 UTC 2024","17415","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Feb 08 02:33:01 UTC 2024","Thu Feb 08 02:34:05 UTC 2024","64838","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Feb 08 03:02:33 UTC 2024","Thu Feb 08 03:02:33 UTC 2024","377","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Feb 08 03:19:06 UTC 2024","Thu Feb 08 03:19:08 UTC 2024","2486","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Feb 08 02:42:33 UTC 2024","Thu Feb 08 02:42:35 UTC 2024","2149","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Feb 08 02:42:17 UTC 2024","Thu Feb 08 02:42:20 UTC 2024","2864","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Feb 08 03:02:07 UTC 2024","Thu Feb 08 03:02:09 UTC 2024","2041","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Feb 08 03:15:33 UTC 2024","Thu Feb 08 03:15:46 UTC 2024","13031","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Feb 08 03:16:25 UTC 2024","Thu Feb 08 03:16:26 UTC 2024","1208","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Feb 08 02:30:29 UTC 2024","Thu Feb 08 02:30:38 UTC 2024","8546","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Feb 08 02:36:26 UTC 2024","Thu Feb 08 02:36:31 UTC 2024","4291","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Feb 08 03:04:05 UTC 2024","Thu Feb 08 03:04:22 UTC 2024","16598","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Feb 08 03:33:42 UTC 2024","Thu Feb 08 03:33:54 UTC 2024","11196","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Feb 08 02:36:52 UTC 2024","Thu Feb 08 02:36:59 UTC 2024","6568","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Feb 08 03:27:56 UTC 2024","Thu Feb 08 03:28:41 UTC 2024","44920","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Feb 08 02:38:19 UTC 2024","Thu Feb 08 02:38:28 UTC 2024","8814","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
